neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
534,0.909517,0.427075,-2.722327e-05,2.573866e-04,6.026728e-04,1,1
74,0.909518,0.419342,-2.722294e-05,2.527263e-04,6.026728e-04,1,1
422,0.909518,0.419014,-2.722291e-05,2.525283e-04,6.026728e-04,1,1
593,0.909521,0.373461,-2.722095e-05,2.250748e-04,6.026728e-04,1,1
52,0.909522,0.364144,-2.722054e-05,2.194597e-04,6.026728e-04,1,1
342,0.909522,0.358860,-2.722031e-05,2.162755e-04,6.026728e-04,1,1
368,0.909522,0.353255,-2.722007e-05,2.128974e-04,6.026728e-04,1,1
320,0.909525,0.317739,-2.721853e-05,1.914924e-04,6.026728e-04,1,1
568,0.909526,0.307505,-2.721814e-05,1.853252e-04,6.026728e-04,1,1
419,0.909526,0.297169,-2.721765e-05,1.790959e-04,6.026728e-04,1,1
295,0.909527,0.292956,-2.721747e-05,1.765567e-04,6.026728e-04,1,1
616,0.909530,0.248238,-2.721553e-05,1.496063e-04,6.026728e-04,1,1
658,0.949749,0.734487,4.920512e-05,9.314757e-05,1.268200e-04,1,1
947,0.949750,0.643951,4.920518e-05,8.166589e-05,1.268200e-04,1,1
168,1.031709,-0.002156,-0.000000e+00,2.476610e-06,-1.148913e-03,0,0
37,1.269638,-0.018173,-0.000000e+00,2.087958e-05,-1.148913e-03,0,0
431,1.287348,-0.019293,-0.000000e+00,2.216549e-05,-1.148913e-03,0,0
