neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
225,-0.081850,0.245172,-3.203012e-03,1.234015e-03,5.033265e-03,1,0
885,-0.081823,0.246701,-3.202875e-03,1.241714e-03,5.033265e-03,1,0
1494,-0.081816,0.247104,-3.202839e-03,1.243739e-03,5.033265e-03,1,0
1624,-0.081792,0.248455,-3.202719e-03,1.250541e-03,5.033265e-03,1,0
1239,-0.081771,0.249605,-3.202616e-03,1.256326e-03,5.033265e-03,1,0
1695,-0.081702,0.253504,-3.202268e-03,1.275950e-03,5.033265e-03,1,0
183,-0.081123,0.230831,-3.199351e-03,1.161831e-03,5.033265e-03,1,0
973,-0.081011,0.222577,-3.198790e-03,1.120288e-03,5.033265e-03,1,0
1187,-0.080968,0.225580,-3.198571e-03,1.135402e-03,5.033265e-03,1,0
1657,-0.080966,0.235334,-3.198564e-03,1.184500e-03,5.033265e-03,1,0
112,-0.080895,0.227426,-3.198204e-03,1.144698e-03,5.033265e-03,1,0
1725,-0.080878,0.233718,-3.198120e-03,1.176364e-03,5.033265e-03,1,0
1933,-0.080837,0.226108,-3.197914e-03,1.138061e-03,5.033265e-03,1,0
327,-0.080743,0.231538,-3.197439e-03,1.165390e-03,5.033265e-03,1,0
282,-0.080631,0.235499,-3.196878e-03,1.185327e-03,5.033265e-03,1,0
796,-0.080108,0.224503,-3.194243e-03,1.129983e-03,5.033265e-03,1,0
1271,-0.079985,0.227887,-3.193626e-03,1.147015e-03,5.033265e-03,1,0
1294,-0.079678,0.223784,-3.192082e-03,1.126364e-03,5.033265e-03,1,0
1884,-0.079677,0.223141,-3.192074e-03,1.123128e-03,5.033265e-03,1,0
25,-0.079392,0.222923,-3.190643e-03,1.122033e-03,5.033265e-03,1,0
1827,-0.079388,0.229422,-3.190622e-03,1.154742e-03,5.033265e-03,1,0
718,-0.079362,0.220093,-3.190488e-03,1.107788e-03,5.033265e-03,1,0
503,-0.077698,0.217614,-3.182117e-03,1.095309e-03,5.033265e-03,1,0
1032,-0.077294,0.214802,-3.180083e-03,1.081154e-03,5.033265e-03,1,0
260,-0.077125,0.208131,-3.179231e-03,1.047577e-03,5.033265e-03,1,0
999,-0.077124,0.214511,-3.179224e-03,1.079692e-03,5.033265e-03,1,0
1544,-0.077112,0.209561,-3.179167e-03,1.054774e-03,5.033265e-03,1,0
1357,-0.076944,0.212798,-3.178321e-03,1.071068e-03,5.033265e-03,1,0
1948,-0.076823,0.214735,-3.177712e-03,1.080816e-03,5.033265e-03,1,0
1098,-0.076725,0.213406,-3.177218e-03,1.074127e-03,5.033265e-03,1,0
1867,-0.076213,0.210793,-3.174641e-03,1.060977e-03,5.033265e-03,1,0
1279,-0.076207,0.205769,-3.174609e-03,1.035689e-03,5.033265e-03,1,0
1087,-0.075715,0.204504,-3.172134e-03,1.029324e-03,5.033265e-03,1,0
1927,-0.075562,0.201691,-3.171362e-03,1.015166e-03,5.033265e-03,1,0
1046,-0.075424,0.201589,-3.170670e-03,1.014651e-03,5.033265e-03,1,0
421,-0.075424,0.201334,-3.170670e-03,1.013366e-03,5.033265e-03,1,0
617,-0.075423,0.197845,-3.170666e-03,9.958086e-04,5.033265e-03,1,0
220,-0.075423,0.196360,-3.170665e-03,9.883334e-04,5.033265e-03,1,0
768,-0.075423,0.194532,-3.170662e-03,9.791318e-04,5.033265e-03,1,0
1775,-0.075422,0.189963,-3.170657e-03,9.561326e-04,5.033265e-03,1,0
181,-0.075421,0.189371,-3.170655e-03,9.531550e-04,5.033265e-03,1,0
729,-0.075421,0.187164,-3.170654e-03,9.420475e-04,5.033265e-03,1,0
1113,-0.044482,0.101964,-2.986219e-03,5.227438e-04,5.126725e-03,1,0
34,-0.044452,0.097042,-2.986063e-03,4.975100e-04,5.126725e-03,1,0
908,-0.044152,0.134493,-2.984523e-03,6.895086e-04,5.126725e-03,1,0
1185,-0.044073,0.139444,-2.984121e-03,7.148904e-04,5.126725e-03,1,0
1216,-0.044017,0.145121,-2.983833e-03,7.439931e-04,5.126725e-03,1,0
1563,-0.043958,0.150999,-2.983532e-03,7.741303e-04,5.126725e-03,1,0
1029,-0.043944,0.160444,-2.983458e-03,8.225527e-04,5.126725e-03,1,0
1446,-0.043942,0.155446,-2.983450e-03,7.969309e-04,5.126725e-03,1,0
1669,-0.043931,0.155152,-2.983393e-03,7.954237e-04,5.126725e-03,1,0
698,-0.043930,0.154856,-2.983386e-03,7.939059e-04,5.126725e-03,1,0
80,-0.043927,0.158332,-2.983371e-03,8.117270e-04,5.126725e-03,1,0
328,-0.043903,0.163909,-2.983248e-03,8.403163e-04,5.126725e-03,1,0
140,-0.043646,0.182208,-2.981932e-03,9.341295e-04,5.126725e-03,1,0
930,-0.043640,0.182848,-2.981899e-03,9.374120e-04,5.126725e-03,1,0
1009,-0.043603,0.186784,-2.981710e-03,9.575928e-04,5.126725e-03,1,0
1031,0.035178,-0.045114,-2.695901e-03,-2.089179e-04,4.630852e-03,1,0
268,0.041846,-0.057933,-2.665022e-03,-2.682801e-04,4.630852e-03,1,0
1109,0.043230,-0.059242,-2.658616e-03,-2.743432e-04,4.630852e-03,1,0
491,0.045226,-0.174576,-2.649374e-03,-8.084362e-04,4.630852e-03,1,0
636,0.045226,-0.174596,-2.649374e-03,-8.085267e-04,4.630852e-03,1,0
653,0.045226,-0.168890,-2.649374e-03,-7.821056e-04,4.630852e-03,1,0
307,0.045226,-0.169029,-2.649374e-03,-7.827493e-04,4.630852e-03,1,0
1612,0.045226,-0.171020,-2.649374e-03,-7.919694e-04,4.630852e-03,1,0
805,0.045226,-0.166358,-2.649374e-03,-7.703785e-04,4.630852e-03,1,0
1956,0.045226,-0.158822,-2.649374e-03,-7.354795e-04,4.630852e-03,1,0
99,0.045226,-0.077921,-2.649373e-03,-3.608420e-04,4.630852e-03,1,0
1831,0.045327,-0.132624,-2.648855e-03,-6.781971e-04,5.113701e-03,1,0
1771,0.045361,-0.157329,-2.648683e-03,-8.045327e-04,5.113701e-03,1,0
338,0.045380,-0.135835,-2.648587e-03,-6.946214e-04,5.113701e-03,1,0
439,0.045402,-0.138792,-2.648474e-03,-7.097421e-04,5.113701e-03,1,0
1644,0.045405,-0.142517,-2.648456e-03,-7.287897e-04,5.113701e-03,1,0
1705,0.045476,-0.156512,-2.648095e-03,-8.003580e-04,5.113701e-03,1,0
49,0.045492,-0.145860,-2.648013e-03,-7.458832e-04,5.113701e-03,1,0
1112,0.045761,-0.141412,-2.646638e-03,-7.231388e-04,5.113701e-03,1,0
399,0.045790,-0.106033,-2.646486e-03,-5.422233e-04,5.113701e-03,1,0
713,0.045923,-0.144706,-2.645810e-03,-7.399818e-04,5.113701e-03,1,0
647,0.045963,-0.146364,-2.645603e-03,-7.484643e-04,5.113701e-03,1,0
11,0.046083,-0.111080,-2.644989e-03,-5.680278e-04,5.113701e-03,1,0
1005,0.046352,-0.119524,-2.643614e-03,-6.112106e-04,5.113701e-03,1,0
1332,0.046360,-0.119460,-2.643573e-03,-6.108826e-04,5.113701e-03,1,0
615,0.046587,-0.089545,-2.642410e-03,-4.579052e-04,5.113701e-03,1,0
57,0.075530,-0.181479,-2.487675e-03,-8.377044e-04,4.615993e-03,1,0
1853,0.075742,-0.181687,-2.486696e-03,-8.386679e-04,4.615993e-03,1,0
1993,0.076000,-0.184104,-2.485507e-03,-8.498218e-04,4.615993e-03,1,0
398,0.076015,-0.186757,-2.485434e-03,-8.620672e-04,4.615993e-03,1,0
779,0.076164,-0.185481,-2.484750e-03,-8.561784e-04,4.615993e-03,1,0
256,0.076261,-0.183752,-2.484298e-03,-8.481999e-04,4.615993e-03,1,0
318,0.076266,-0.187115,-2.484278e-03,-8.637233e-04,4.615993e-03,1,0
131,0.076486,-0.189389,-2.483262e-03,-8.742171e-04,4.615993e-03,1,0
672,0.077023,-0.194136,-2.480784e-03,-8.961310e-04,4.615993e-03,1,0
1913,0.077126,-0.191763,-2.480306e-03,-8.851780e-04,4.615993e-03,1,0
1953,0.077199,-0.196260,-2.479972e-03,-9.059368e-04,4.615993e-03,1,0
1826,0.077355,-0.198622,-2.479252e-03,-9.168363e-04,4.615993e-03,1,0
590,0.078741,-0.202018,-2.472853e-03,-9.325132e-04,4.615993e-03,1,0
893,0.079017,-0.197539,-2.471577e-03,-9.118379e-04,4.615993e-03,1,0
682,0.079096,-0.206357,-2.471213e-03,-9.525412e-04,4.615993e-03,1,0
1358,0.079157,-0.210488,-2.470932e-03,-9.716107e-04,4.615993e-03,1,0
163,0.079209,-0.208174,-2.470692e-03,-9.609277e-04,4.615993e-03,1,0
1968,0.079236,-0.205568,-2.470566e-03,-9.489013e-04,4.615993e-03,1,0
356,0.079284,-0.204950,-2.470345e-03,-9.460485e-04,4.615993e-03,1,0
45,0.079828,-0.210688,-2.467837e-03,-9.725344e-04,4.615993e-03,1,0
1143,0.079866,-0.206533,-2.467658e-03,-9.533571e-04,4.615993e-03,1,0
152,0.080148,-0.211891,-2.466358e-03,-9.780892e-04,4.615993e-03,1,0
8,0.080166,-0.210904,-2.466276e-03,-9.735311e-04,4.615993e-03,1,0
1343,0.080526,-0.201761,-2.464612e-03,-9.313254e-04,4.615993e-03,1,0
147,0.080591,-0.216855,-2.464312e-03,-1.001003e-03,4.615993e-03,1,0
1625,0.080948,-0.203552,-2.462663e-03,-9.395947e-04,4.615993e-03,1,0
1815,0.081262,-0.217304,-2.461216e-03,-1.003076e-03,4.615993e-03,1,0
1450,0.081513,-0.210393,-2.460059e-03,-9.711719e-04,4.615993e-03,1,0
1591,0.081643,-0.243793,-2.459458e-03,-1.125349e-03,4.615993e-03,1,0
189,0.081795,-0.234227,-2.458756e-03,-1.081190e-03,4.615993e-03,1,0
142,0.081831,-0.231954,-2.458589e-03,-1.070700e-03,4.615993e-03,1,0
1562,0.081832,-0.231869,-2.458583e-03,-1.070307e-03,4.615993e-03,1,0
44,0.081849,-0.230819,-2.458506e-03,-1.065461e-03,4.615993e-03,1,0
1350,0.081851,-0.230706,-2.458498e-03,-1.064938e-03,4.615993e-03,1,0
444,0.081880,-0.228842,-2.458361e-03,-1.056333e-03,4.615993e-03,1,0
1423,0.081902,-0.227489,-2.458262e-03,-1.050087e-03,4.615993e-03,1,0
745,0.081918,-0.226474,-2.458187e-03,-1.045405e-03,4.615993e-03,1,0
1736,0.081919,-0.226409,-2.458182e-03,-1.045102e-03,4.615993e-03,1,0
348,0.081927,-0.225894,-2.458145e-03,-1.042727e-03,4.615993e-03,1,0
1573,0.081940,-0.225107,-2.458087e-03,-1.039092e-03,4.615993e-03,1,0
462,0.081948,-0.224617,-2.458051e-03,-1.036828e-03,4.615993e-03,1,0
1883,0.081955,-0.224184,-2.458019e-03,-1.034830e-03,4.615993e-03,1,0
595,0.081964,-0.223589,-2.457975e-03,-1.032084e-03,4.615993e-03,1,0
702,0.081970,-0.223198,-2.457947e-03,-1.030282e-03,4.615993e-03,1,0
1554,0.082021,-0.220005,-2.457712e-03,-1.015544e-03,4.615993e-03,1,0
1429,0.082025,-0.219757,-2.457694e-03,-1.014396e-03,4.615993e-03,1,0
754,0.082025,-0.219720,-2.457692e-03,-1.014225e-03,4.615993e-03,1,0
725,0.082030,-0.219461,-2.457673e-03,-1.013030e-03,4.615993e-03,1,0
1614,0.082033,-0.219250,-2.457657e-03,-1.012054e-03,4.615993e-03,1,0
218,0.082037,-0.218977,-2.457637e-03,-1.010794e-03,4.615993e-03,1,0
1611,0.082042,-0.218667,-2.457614e-03,-1.009364e-03,4.615993e-03,1,0
1966,0.082044,-0.218533,-2.457604e-03,-1.008747e-03,4.615993e-03,1,0
929,0.082047,-0.218365,-2.457592e-03,-1.007969e-03,4.615993e-03,1,0
1214,0.082048,-0.218272,-2.457585e-03,-1.007542e-03,4.615993e-03,1,0
1742,0.082049,-0.218228,-2.457582e-03,-1.007340e-03,4.615993e-03,1,0
1843,0.082050,-0.218192,-2.457579e-03,-1.007174e-03,4.615993e-03,1,0
226,0.082059,-0.217627,-2.457538e-03,-1.004566e-03,4.615993e-03,1,0
385,0.082062,-0.217447,-2.457525e-03,-1.003732e-03,4.615993e-03,1,0
652,0.082064,-0.217319,-2.457515e-03,-1.003144e-03,4.615993e-03,1,0
1505,0.082070,-0.216910,-2.457485e-03,-1.001257e-03,4.615993e-03,1,0
637,0.082073,-0.216756,-2.457474e-03,-1.000544e-03,4.615993e-03,1,0
585,0.082076,-0.216523,-2.457457e-03,-9.994695e-04,4.615993e-03,1,0
1068,0.082077,-0.216450,-2.457452e-03,-9.991327e-04,4.615993e-03,1,0
1806,0.082078,-0.216414,-2.457449e-03,-9.989669e-04,4.615993e-03,1,0
1608,0.082090,-0.215685,-2.457395e-03,-9.956022e-04,4.615993e-03,1,0
933,0.082094,-0.215429,-2.457377e-03,-9.944167e-04,4.615993e-03,1,0
1292,0.082097,-0.215232,-2.457362e-03,-9.935073e-04,4.615993e-03,1,0
1137,0.082115,-0.214092,-2.457279e-03,-9.882495e-04,4.615993e-03,1,0
1248,0.082130,-0.213120,-2.457207e-03,-9.837602e-04,4.615993e-03,1,0
694,0.082131,-0.213097,-2.457206e-03,-9.836559e-04,4.615993e-03,1,0
1799,0.082132,-0.212999,-2.457198e-03,-9.832017e-04,4.615993e-03,1,0
839,0.082135,-0.212853,-2.457188e-03,-9.825260e-04,4.615993e-03,1,0
1222,0.082152,-0.211764,-2.457108e-03,-9.775000e-04,4.615993e-03,1,0
300,0.082157,-0.211461,-2.457085e-03,-9.761021e-04,4.615993e-03,1,0
1309,0.082159,-0.211296,-2.457073e-03,-9.753428e-04,4.615993e-03,1,0
772,0.082164,-0.211018,-2.457053e-03,-9.740570e-04,4.615993e-03,1,0
1744,0.082183,-0.209796,-2.456963e-03,-9.684171e-04,4.615993e-03,1,0
1935,0.082185,-0.209677,-2.456955e-03,-9.678691e-04,4.615993e-03,1,0
1837,0.082207,-0.208319,-2.456855e-03,-9.616002e-04,4.615993e-03,1,0
1659,0.082217,-0.207692,-2.456809e-03,-9.587043e-04,4.615993e-03,1,0
1683,0.082220,-0.207513,-2.456796e-03,-9.578803e-04,4.615993e-03,1,0
244,0.082234,-0.206577,-2.456727e-03,-9.535567e-04,4.615993e-03,1,0
719,0.082235,-0.206559,-2.456726e-03,-9.534730e-04,4.615993e-03,1,0
1664,0.082245,-0.205894,-2.456677e-03,-9.504076e-04,4.615993e-03,1,0
1941,0.082248,-0.205740,-2.456666e-03,-9.496929e-04,4.615993e-03,1,0
1986,0.082270,-0.204363,-2.456565e-03,-9.433396e-04,4.615993e-03,1,0
1861,0.082278,-0.203824,-2.456525e-03,-9.408513e-04,4.615993e-03,1,0
419,0.082299,-0.202503,-2.456428e-03,-9.347512e-04,4.615993e-03,1,0
1387,0.082301,-0.202360,-2.456418e-03,-9.340926e-04,4.615993e-03,1,0
436,0.082312,-0.201684,-2.456368e-03,-9.309709e-04,4.615993e-03,1,0
878,0.082319,-0.201282,-2.456339e-03,-9.291176e-04,4.615993e-03,1,0
1049,0.082347,-0.199505,-2.456208e-03,-9.209126e-04,4.615993e-03,1,0
1299,0.082360,-0.198693,-2.456149e-03,-9.171633e-04,4.615993e-03,1,0
1023,0.082393,-0.196616,-2.455996e-03,-9.075767e-04,4.615993e-03,1,0
691,0.082393,-0.196613,-2.455996e-03,-9.075665e-04,4.615993e-03,1,0
1980,0.082398,-0.196315,-2.455974e-03,-9.061883e-04,4.615993e-03,1,0
1044,0.082435,-0.193981,-2.455803e-03,-8.954138e-04,4.615993e-03,1,0
1911,0.082436,-0.193915,-2.455798e-03,-8.951116e-04,4.615993e-03,1,0
1330,0.082474,-0.191504,-2.455621e-03,-8.839825e-04,4.615993e-03,1,0
1499,0.082496,-0.190109,-2.455519e-03,-8.775418e-04,4.615993e-03,1,0
1116,0.082506,-0.189487,-2.455473e-03,-8.746703e-04,4.615993e-03,1,0
867,0.082507,-0.189407,-2.455467e-03,-8.742999e-04,4.615993e-03,1,0
1835,0.082508,-0.189379,-2.455465e-03,-8.741702e-04,4.615993e-03,1,0
1810,0.082520,-0.188633,-2.455410e-03,-8.707274e-04,4.615993e-03,1,0
1001,0.082552,-0.186625,-2.455263e-03,-8.614599e-04,4.615993e-03,1,0
1934,0.082613,-0.182771,-2.454980e-03,-8.436705e-04,4.615993e-03,1,0
1834,0.082631,-0.183589,-2.454895e-03,-8.474455e-04,4.615993e-03,1,0
1191,0.082676,-0.184440,-2.454688e-03,-8.513732e-04,4.615993e-03,1,0
1944,0.082699,-0.180394,-2.454584e-03,-8.326964e-04,4.615993e-03,1,0
315,0.118213,-0.101618,-2.320773e-03,-4.332572e-04,4.263603e-03,1,0
296,0.118272,-0.103578,-2.320522e-03,-4.416176e-04,4.263603e-03,1,0
389,0.118668,-0.117348,-2.318831e-03,-5.003274e-04,4.263603e-03,1,0
1658,0.118835,-0.123391,-2.318119e-03,-5.260922e-04,4.263603e-03,1,0
1903,0.118914,-0.126245,-2.317784e-03,-5.382579e-04,4.263603e-03,1,0
382,0.119044,-0.130782,-2.317228e-03,-5.576025e-04,4.263603e-03,1,0
1238,0.119083,-0.132187,-2.317063e-03,-5.635930e-04,4.263603e-03,1,0
198,0.119419,-0.144150,-2.315633e-03,-6.145985e-04,4.263603e-03,1,0
317,0.119458,-0.145366,-2.315466e-03,-6.197826e-04,4.263603e-03,1,0
882,0.119476,-0.146013,-2.315389e-03,-6.225412e-04,4.263603e-03,1,0
1931,0.119533,-0.148081,-2.315144e-03,-6.313566e-04,4.263603e-03,1,0
1973,0.119537,-0.148445,-2.315127e-03,-6.329096e-04,4.263603e-03,1,0
1229,0.119590,-0.150120,-2.314903e-03,-6.400501e-04,4.263603e-03,1,0
936,0.119610,-0.150830,-2.314816e-03,-6.430785e-04,4.263603e-03,1,0
1772,0.119721,-0.154795,-2.314345e-03,-6.599843e-04,4.263603e-03,1,0
1062,0.119742,-0.155492,-2.314254e-03,-6.629580e-04,4.263603e-03,1,0
1412,0.119910,-0.161664,-2.313537e-03,-6.892694e-04,4.263603e-03,1,0
775,0.120110,-0.168715,-2.312687e-03,-7.193358e-04,4.263603e-03,1,0
266,0.120261,-0.174170,-2.312042e-03,-7.425924e-04,4.263603e-03,1,0
851,0.120336,-0.176872,-2.311723e-03,-7.541105e-04,4.263603e-03,1,0
1452,0.120369,-0.177864,-2.311582e-03,-7.583436e-04,4.263603e-03,1,0
1360,0.120417,-0.179595,-2.311377e-03,-7.657218e-04,4.263603e-03,1,0
1251,0.120438,-0.180389,-2.311284e-03,-7.691077e-04,4.263603e-03,1,0
1561,0.120458,-0.181078,-2.311202e-03,-7.720466e-04,4.263603e-03,1,0
1267,0.120474,-0.181661,-2.311133e-03,-7.745312e-04,4.263603e-03,1,0
1018,0.120478,-0.181804,-2.311116e-03,-7.751402e-04,4.263603e-03,1,0
1639,0.120483,-0.181995,-2.311094e-03,-7.759543e-04,4.263603e-03,1,0
1053,0.120484,-0.182016,-2.311091e-03,-7.760451e-04,4.263603e-03,1,0
793,0.120591,-0.185897,-2.310632e-03,-7.925902e-04,4.263603e-03,1,0
456,0.120618,-0.186780,-2.310517e-03,-7.963544e-04,4.263603e-03,1,0
1663,0.123158,-0.081119,-2.299691e-03,-3.458586e-04,4.263603e-03,1,0
1628,0.125628,-0.062100,-2.289158e-03,-2.647682e-04,4.263603e-03,1,0
1527,0.125628,-0.063761,-2.289158e-03,-2.718511e-04,4.263603e-03,1,0
1045,0.156661,-0.010648,-2.118871e-03,-6.761821e-05,6.350362e-03,0,0
1004,0.198217,0.038249,-1.872636e-03,1.766227e-04,4.617757e-03,1,0
881,0.201600,0.044221,-1.857012e-03,2.042001e-04,4.617757e-03,1,0
1960,0.206030,0.058555,-1.836554e-03,2.291555e-04,3.913530e-03,1,0
1755,0.210671,0.170663,-1.818393e-03,6.678953e-04,3.913530e-03,1,0
1491,0.210683,0.155700,-1.818345e-03,6.093375e-04,3.913530e-03,1,0
1420,0.210831,0.154570,-1.817768e-03,6.049134e-04,3.913530e-03,1,0
1524,0.210870,0.160204,-1.817614e-03,6.269624e-04,3.913530e-03,1,0
560,0.210875,0.153120,-1.817594e-03,5.992394e-04,3.913530e-03,1,0
330,0.210889,0.153539,-1.817539e-03,6.008785e-04,3.913530e-03,1,0
1987,0.210900,0.151307,-1.817497e-03,5.921454e-04,3.913530e-03,1,0
823,0.210901,0.165657,-1.817494e-03,6.483028e-04,3.913530e-03,1,0
1244,0.210924,0.155326,-1.817402e-03,6.078717e-04,3.913530e-03,1,0
1218,0.210937,0.156621,-1.817352e-03,6.129417e-04,3.913530e-03,1,0
594,0.211051,0.145391,-1.816904e-03,5.689906e-04,3.913530e-03,1,0
1803,0.211069,0.150382,-1.816834e-03,5.885257e-04,3.913530e-03,1,0
247,0.211073,0.147078,-1.816817e-03,5.755945e-04,3.913530e-03,1,0
1676,0.211184,0.142042,-1.816385e-03,5.558870e-04,3.913530e-03,1,0
1737,0.211204,0.143499,-1.816308e-03,5.615870e-04,3.913530e-03,1,0
1539,0.211265,0.153204,-1.816067e-03,5.995685e-04,3.913530e-03,1,0
526,0.211359,0.139884,-1.815701e-03,5.474387e-04,3.913530e-03,1,0
1415,0.211833,0.127820,-1.813846e-03,5.002277e-04,3.913530e-03,1,0
535,0.211870,0.125674,-1.813698e-03,4.918294e-04,3.913530e-03,1,0
540,0.211871,0.117931,-1.813698e-03,4.615276e-04,3.913530e-03,1,0
1930,0.211935,0.122549,-1.813444e-03,4.795995e-04,3.913530e-03,1,0
36,0.211980,0.114420,-1.813271e-03,4.477854e-04,3.913530e-03,1,0
1727,0.212290,0.095032,-1.812058e-03,3.719106e-04,3.913530e-03,1,0
1796,0.212408,0.105851,-1.811594e-03,4.142514e-04,3.913530e-03,1,0
1700,0.212480,0.104624,-1.811313e-03,4.094498e-04,3.913530e-03,1,0
1739,0.212518,0.089329,-1.811165e-03,3.495904e-04,3.913530e-03,1,0
1952,0.247522,0.163059,-1.698512e-03,6.639207e-04,4.071670e-03,1,0
1586,0.247534,0.164274,-1.698464e-03,6.688691e-04,4.071670e-03,1,0
1975,0.247545,0.165459,-1.698418e-03,6.736946e-04,4.071670e-03,1,0
900,0.247567,0.167717,-1.698329e-03,6.828899e-04,4.071670e-03,1,0
514,0.247582,0.169278,-1.698268e-03,6.892427e-04,4.071670e-03,1,0
143,0.247603,0.171431,-1.698184e-03,6.980122e-04,4.071670e-03,1,0
704,0.247604,0.171532,-1.698180e-03,6.984206e-04,4.071670e-03,1,0
937,0.247631,0.174371,-1.698068e-03,7.099817e-04,4.071670e-03,1,0
1399,0.247669,0.178280,-1.697915e-03,7.258968e-04,4.071670e-03,1,0
1726,0.247673,0.178676,-1.697900e-03,7.275100e-04,4.071670e-03,1,0
1378,0.247703,0.181856,-1.697775e-03,7.404596e-04,4.071670e-03,1,0
790,0.247714,0.182962,-1.697732e-03,7.449622e-04,4.071670e-03,1,0
1751,0.247717,0.183322,-1.697718e-03,7.464283e-04,4.071670e-03,1,0
915,0.247744,0.186063,-1.697610e-03,7.575889e-04,4.071670e-03,1,0
1566,0.247748,0.186546,-1.697591e-03,7.595549e-04,4.071670e-03,1,0
29,0.247749,0.186655,-1.697587e-03,7.599988e-04,4.071670e-03,1,0
1788,0.247754,0.187140,-1.697568e-03,7.619738e-04,4.071670e-03,1,0
1265,0.247772,0.189045,-1.697493e-03,7.697270e-04,4.071670e-03,1,0
37,0.247777,0.189513,-1.697475e-03,7.716328e-04,4.071670e-03,1,0
508,0.247801,0.191988,-1.697378e-03,7.817125e-04,4.071670e-03,1,0
1100,0.247803,0.192215,-1.697369e-03,7.826373e-04,4.071670e-03,1,0
889,0.247819,0.193898,-1.697303e-03,7.894867e-04,4.071670e-03,1,0
1673,0.247823,0.194306,-1.697287e-03,7.911499e-04,4.071670e-03,1,0
1181,0.247827,0.194680,-1.697273e-03,7.926710e-04,4.071670e-03,1,0
661,0.247831,0.195169,-1.697253e-03,7.946642e-04,4.071670e-03,1,0
1152,0.247832,0.195203,-1.697252e-03,7.948019e-04,4.071670e-03,1,0
943,0.247835,0.195585,-1.697237e-03,7.963589e-04,4.071670e-03,1,0
116,0.247856,0.197688,-1.697155e-03,8.049200e-04,4.071670e-03,1,0
587,0.247858,0.197897,-1.697146e-03,8.057728e-04,4.071670e-03,1,0
196,0.247881,0.200286,-1.697053e-03,8.154998e-04,4.071670e-03,1,0
1947,0.247886,0.200841,-1.697031e-03,8.177567e-04,4.071670e-03,1,0
1807,0.247886,0.200845,-1.697031e-03,8.177748e-04,4.071670e-03,1,0
1616,0.247888,0.201083,-1.697022e-03,8.187443e-04,4.071670e-03,1,0
455,0.247889,0.201196,-1.697017e-03,8.192057e-04,4.071670e-03,1,0
873,0.247896,0.201927,-1.696989e-03,8.221788e-04,4.071670e-03,1,0
1874,0.247899,0.202190,-1.696978e-03,8.232496e-04,4.071670e-03,1,0
1126,0.247903,0.202585,-1.696963e-03,8.248603e-04,4.071670e-03,1,0
690,0.247905,0.202793,-1.696955e-03,8.257071e-04,4.071670e-03,1,0
1110,0.247914,0.203767,-1.696916e-03,8.296735e-04,4.071670e-03,1,0
683,0.247918,0.204183,-1.696900e-03,8.313669e-04,4.071670e-03,1,0
1534,0.247920,0.204416,-1.696891e-03,8.323142e-04,4.071670e-03,1,0
1813,0.247924,0.204772,-1.696877e-03,8.337620e-04,4.071670e-03,1,0
1525,0.247930,0.205397,-1.696853e-03,8.363086e-04,4.071670e-03,1,0
1646,0.247937,0.206146,-1.696823e-03,8.393569e-04,4.071670e-03,1,0
577,0.247940,0.206424,-1.696812e-03,8.404896e-04,4.071670e-03,1,0
523,0.247952,0.207746,-1.696760e-03,8.458745e-04,4.071670e-03,1,0
1313,0.247968,0.209330,-1.696698e-03,8.523218e-04,4.071670e-03,1,0
1304,0.247972,0.209832,-1.696679e-03,8.543659e-04,4.071670e-03,1,0
1651,0.247979,0.210503,-1.696652e-03,8.570973e-04,4.071670e-03,1,0
877,0.247979,0.210518,-1.696652e-03,8.571598e-04,4.071670e-03,1,0
1989,0.247980,0.210647,-1.696647e-03,8.576861e-04,4.071670e-03,1,0
782,0.247998,0.212481,-1.696575e-03,8.651524e-04,4.071670e-03,1,0
393,0.248001,0.212845,-1.696561e-03,8.666360e-04,4.071670e-03,1,0
249,0.248005,0.213239,-1.696545e-03,8.682392e-04,4.071670e-03,1,0
957,0.248011,0.213802,-1.696523e-03,8.705304e-04,4.071670e-03,1,0
924,0.248018,0.214563,-1.696493e-03,8.736293e-04,4.071670e-03,1,0
466,0.248023,0.215107,-1.696472e-03,8.758444e-04,4.071670e-03,1,0
1007,0.248028,0.215584,-1.696453e-03,8.777880e-04,4.071670e-03,1,0
1384,0.248038,0.216674,-1.696410e-03,8.822257e-04,4.071670e-03,1,0
515,0.248040,0.216809,-1.696405e-03,8.827741e-04,4.071670e-03,1,0
1809,0.248051,0.218019,-1.696358e-03,8.877024e-04,4.071670e-03,1,0
879,0.248081,0.221073,-1.696238e-03,9.001368e-04,4.071670e-03,1,0
1965,0.248125,0.209942,-1.696058e-03,8.548143e-04,4.071670e-03,1,0
561,0.248135,0.226677,-1.696018e-03,9.229556e-04,4.071670e-03,1,0
1495,0.248153,0.228612,-1.695943e-03,9.308347e-04,4.071670e-03,1,0
1165,0.248202,0.233665,-1.695745e-03,9.514057e-04,4.071670e-03,1,0
1081,0.251666,0.205364,-1.681638e-03,8.361752e-04,4.071670e-03,1,0
1759,0.252556,0.221627,-1.678017e-03,9.023922e-04,4.071670e-03,1,0
602,0.252890,0.217073,-1.676658e-03,8.838507e-04,4.071670e-03,1,0
720,0.252910,0.211835,-1.676574e-03,8.625235e-04,4.071670e-03,1,0
701,0.253150,0.218478,-1.675599e-03,8.895691e-04,4.071670e-03,1,0
