neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
128,0.971862,0.006871,7.290438e-06,-2.708136e-06,-3.941627e-04,0,1
288,0.973758,0.007925,6.543145e-06,-3.123814e-06,-3.941627e-04,0,1
568,0.975090,-0.012722,6.023178e-06,4.582020e-06,-3.601649e-04,1,1
52,0.976706,-0.002076,5.441414e-06,7.477860e-07,-3.601649e-04,0,1
593,0.982392,0.005985,3.505778e-06,-1.879818e-06,-3.141074e-04,0,1
368,0.983748,0.003354,3.079918e-06,-1.053383e-06,-3.141074e-04,0,1
295,0.984007,-0.004348,2.998626e-06,1.365754e-06,-3.141074e-04,0,1
342,0.984027,0.004703,2.992209e-06,-1.477360e-06,-3.141074e-04,0,1
320,0.987925,0.002455,1.941706e-06,-6.271029e-07,-2.554359e-04,0,1
419,0.989472,0.001849,1.546490e-06,-4.723719e-07,-2.554359e-04,0,1
947,0.991808,-0.006017,1.081128e-06,1.106294e-06,-1.838562e-04,0,1
616,0.992459,0.001820,9.614452e-07,-3.345479e-07,-1.838562e-04,0,1
37,0.995238,-0.019083,4.717368e-07,1.890377e-06,-9.906081e-05,1,1
431,0.995684,-0.019965,4.275746e-07,1.977749e-06,-9.906081e-05,1,1
658,0.996537,0.002235,3.430858e-07,-2.214164e-07,-9.906081e-05,0,1
168,0.999009,-0.002373,9.818935e-08,2.350299e-07,-9.906081e-05,0,1
