neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
170,0.713966,-0.015985,-1.322238e-04,-1.440606e-05,9.012215e-04,0,1
445,0.715227,-0.000362,-1.311019e-04,-3.204573e-07,8.855724e-04,0,1
271,0.716138,-0.021379,-1.302952e-04,-1.893287e-05,8.855724e-04,1,1
1470,0.716312,0.004939,-1.301413e-04,4.373518e-06,8.855724e-04,0,1
203,0.716575,0.003519,-1.299078e-04,3.116447e-06,8.855724e-04,0,1
1267,0.717252,-0.016028,-1.293083e-04,-1.419386e-05,8.855724e-04,0,1
1270,0.717762,0.003931,-1.288570e-04,3.480803e-06,8.855724e-04,0,1
108,0.720261,-0.004327,-1.266586e-04,-3.766092e-06,8.703981e-04,0,1
1021,0.723114,-0.012550,-1.241754e-04,-1.092308e-05,8.703981e-04,0,1
1053,0.725269,-0.004145,-1.223141e-04,-3.545939e-06,8.554480e-04,0,1
551,0.726960,-0.008257,-1.208673e-04,-7.063127e-06,8.554480e-04,0,1
1492,0.728611,-0.012292,-1.194550e-04,-1.051481e-05,8.554480e-04,0,1
261,0.729022,-0.007234,-1.191037e-04,-6.188642e-06,8.554480e-04,0,1
1059,0.730400,-0.010304,-1.179406e-04,-8.660637e-06,8.405352e-04,0,1
561,0.731677,0.014183,-1.168672e-04,1.192160e-05,8.405352e-04,0,1
1139,0.732313,0.000465,-1.163324e-04,3.912242e-07,8.405352e-04,0,1
924,0.733808,0.005446,-1.150765e-04,4.577298e-06,8.405352e-04,0,1
539,0.739710,-0.012098,-1.102014e-04,-9.793818e-06,8.095658e-04,0,1
139,0.740748,-0.018606,-1.093612e-04,-1.506288e-05,8.095658e-04,1,1
1312,0.741371,0.007612,-1.088570e-04,6.162295e-06,8.095658e-04,0,1
250,0.741992,-0.018872,-1.083538e-04,-1.527794e-05,8.095658e-04,1,1
1063,0.742279,-0.023650,-1.081217e-04,-1.914648e-05,8.095658e-04,1,1
42,0.745372,-0.007332,-1.056343e-04,-5.813522e-06,7.929184e-04,0,1
282,0.745869,0.009692,-1.052408e-04,7.685009e-06,7.929184e-04,0,1
417,0.747371,-0.004967,-1.040498e-04,-3.938150e-06,7.929184e-04,0,1
375,0.748186,-0.013772,-1.034034e-04,-1.092032e-05,7.929184e-04,0,1
959,0.751832,-0.001534,-1.005547e-04,-1.189683e-06,7.757347e-04,0,1
1261,0.752613,-0.005230,-9.994922e-05,-4.057183e-06,7.757347e-04,0,1
545,0.753938,-0.013924,-9.892074e-05,-1.080094e-05,7.757347e-04,0,1
1355,0.754013,-0.031858,-9.886266e-05,-2.471306e-05,7.757347e-04,1,1
1179,0.754653,-0.016973,-9.837099e-05,-1.286275e-05,7.578357e-04,0,1
137,0.755553,-0.009139,-9.768890e-05,-6.925916e-06,7.578357e-04,0,1
318,0.758000,-0.002622,-9.583453e-05,-1.987206e-06,7.578357e-04,0,1
1449,0.758344,-0.005642,-9.557370e-05,-4.276049e-06,7.578357e-04,0,1
138,0.759319,0.002300,-9.483509e-05,1.743284e-06,7.578357e-04,0,1
525,0.760221,-0.023858,-9.416599e-05,-1.766419e-05,7.403831e-04,1,1
725,0.760252,-0.007652,-9.414289e-05,-5.665567e-06,7.403831e-04,0,1
1241,0.763316,-0.007782,-9.187416e-05,-5.762025e-06,7.403831e-04,0,1
192,0.763880,-0.003595,-9.145666e-05,-2.661396e-06,7.403831e-04,0,1
183,0.764916,-0.000890,-9.069792e-05,-6.439478e-07,7.236503e-04,0,1
1347,0.765295,0.003635,-9.042390e-05,2.630735e-06,7.236503e-04,0,1
1145,0.765977,-0.005536,-8.993047e-05,-4.006384e-06,7.236503e-04,0,1
575,0.766468,-0.027789,-8.957533e-05,-2.010953e-05,7.236503e-04,1,1
1456,0.776376,0.002046,-8.254473e-05,1.417023e-06,6.926903e-04,0,1
493,0.776634,-0.014093,-8.236608e-05,-9.761786e-06,6.926903e-04,0,1
645,0.777259,-0.008196,-8.193310e-05,-5.677247e-06,6.926903e-04,0,1
1404,0.778443,0.004512,-8.111299e-05,3.125675e-06,6.926903e-04,0,1
458,0.780081,-0.010950,-7.998756e-05,-7.422233e-06,6.778313e-04,0,1
199,0.780289,-0.016838,-7.984658e-05,-1.141336e-05,6.778313e-04,0,1
821,0.780549,0.008685,-7.967013e-05,5.887247e-06,6.778313e-04,0,1
738,0.780746,0.011250,-7.953636e-05,7.625624e-06,6.778313e-04,0,1
1398,0.781046,0.006606,-7.933365e-05,4.477807e-06,6.778313e-04,0,1
1289,0.781288,-0.026916,-7.916898e-05,-1.824453e-05,6.778313e-04,1,1
685,0.783877,0.001788,-7.741441e-05,1.211720e-06,6.778313e-04,0,1
300,0.784440,-0.013619,-7.703285e-05,-9.231074e-06,6.778313e-04,0,1
936,0.784910,-0.015531,-7.672100e-05,-1.030313e-05,6.633797e-04,0,1
326,0.785267,0.006265,-7.648378e-05,4.156090e-06,6.633797e-04,0,1
573,0.786131,-0.007488,-7.591068e-05,-4.967069e-06,6.633797e-04,0,1
177,0.788258,0.009277,-7.449937e-05,6.154411e-06,6.633797e-04,0,1
934,0.788269,-0.000856,-7.449246e-05,-5.676544e-07,6.633797e-04,0,1
1210,0.790431,-0.017648,-7.307118e-05,-1.146330e-05,6.495514e-04,0,1
1323,0.791439,-0.000327,-7.241654e-05,-2.127277e-07,6.495514e-04,0,1
1455,0.795454,-0.022713,-6.982171e-05,-1.444714e-05,6.360718e-04,1,1
784,0.797227,0.000525,-6.869394e-05,3.337845e-07,6.360718e-04,0,1
81,0.799728,-0.001448,-6.710587e-05,-9.023262e-07,6.229455e-04,0,1
489,0.800345,0.003809,-6.672193e-05,2.372918e-06,6.229455e-04,0,1
1458,0.802191,0.007930,-6.557165e-05,4.940165e-06,6.229455e-04,0,1
1352,0.803652,0.000482,-6.466188e-05,3.000758e-07,6.229455e-04,0,1
989,0.803870,-0.004658,-6.452602e-05,-2.901654e-06,6.229455e-04,0,1
420,0.805365,0.015709,-6.360626e-05,9.576862e-06,6.096261e-04,0,1
296,0.805978,0.004115,-6.323236e-05,2.508809e-06,6.096261e-04,0,1
635,0.811805,-0.021285,-5.971291e-05,-1.266836e-05,5.951713e-04,1,1
171,0.812070,-0.012891,-5.955555e-05,-7.672262e-06,5.951713e-04,0,1
1070,0.812140,-0.005202,-5.951346e-05,-3.096340e-06,5.951713e-04,0,1
66,0.812469,-0.005445,-5.931755e-05,-3.240959e-06,5.951713e-04,0,1
76,0.812873,-0.003846,-5.907726e-05,-2.288841e-06,5.951713e-04,0,1
255,0.814253,-0.009524,-5.825622e-05,-5.668431e-06,5.951713e-04,0,1
384,0.815018,-0.012254,-5.780795e-05,-7.102404e-06,5.796002e-04,0,1
1416,0.815668,-0.004079,-5.743131e-05,-2.364380e-06,5.796002e-04,0,1
865,0.815683,-0.008525,-5.742289e-05,-4.941017e-06,5.796002e-04,0,1
1400,0.816185,-0.015103,-5.713173e-05,-8.753772e-06,5.796002e-04,0,1
147,0.818104,-0.017792,-5.601962e-05,-1.031228e-05,5.796002e-04,0,1
536,0.818683,-0.013179,-5.568423e-05,-7.638622e-06,5.796002e-04,0,1
315,0.819237,-0.004354,-5.536269e-05,-2.523705e-06,5.796002e-04,0,1
687,0.819774,-0.008298,-5.505524e-05,-4.682365e-06,5.642446e-04,0,1
273,0.821521,-0.004407,-5.406948e-05,-2.486666e-06,5.642446e-04,0,1
415,0.826365,-0.011874,-5.136205e-05,-6.528759e-06,5.498208e-04,0,1
1255,0.827255,-0.016463,-5.087300e-05,-9.051445e-06,5.498208e-04,0,1
1166,0.829416,0.009522,-4.968474e-05,5.235426e-06,5.498208e-04,0,1
164,0.830401,0.005339,-4.915445e-05,2.863546e-06,5.362993e-04,0,1
446,0.833338,-0.000551,-4.757914e-05,-2.952691e-07,5.362993e-04,0,1
818,0.834962,-0.003350,-4.671337e-05,-1.752943e-06,5.232271e-04,0,1
269,0.836157,-0.002833,-4.608811e-05,-1.482524e-06,5.232271e-04,0,1
906,0.836452,-0.017726,-4.593364e-05,-9.274670e-06,5.232271e-04,0,1
917,0.836497,-0.002266,-4.591002e-05,-1.185478e-06,5.232271e-04,0,1
899,0.838809,-0.012235,-4.470016e-05,-6.401523e-06,5.232271e-04,0,1
1205,0.841508,-0.003586,-4.331204e-05,-1.831260e-06,5.106546e-04,0,1
1018,0.841860,-0.007184,-4.313216e-05,-3.668483e-06,5.106546e-04,0,1
884,0.852564,0.003163,-3.779409e-05,1.541682e-06,4.873798e-04,0,1
579,0.853093,0.007797,-3.753636e-05,3.799950e-06,4.873798e-04,0,1
1230,0.853992,-0.009177,-3.709838e-05,-4.472764e-06,4.873798e-04,0,1
633,0.858255,-0.007724,-3.506181e-05,-3.676156e-06,4.759515e-04,0,1
368,0.863488,-0.002291,-3.261632e-05,-1.063698e-06,4.642219e-04,0,1
1196,0.865353,-0.003394,-3.175872e-05,-1.533942e-06,4.519962e-04,0,1
1013,0.865525,-0.010078,-3.168117e-05,-4.555070e-06,4.519962e-04,0,1
19,0.865624,-0.017300,-3.163636e-05,-7.819392e-06,4.519962e-04,0,1
1220,0.872027,-0.014804,-2.877143e-05,-6.508075e-06,4.396207e-04,0,1
86,0.873952,0.006286,-2.792521e-05,2.763572e-06,4.396207e-04,0,1
249,0.876716,0.001299,-2.673541e-05,5.548922e-07,4.270940e-04,0,1
1428,0.877986,-0.004905,-2.619310e-05,-2.095043e-06,4.270940e-04,0,1
39,0.881381,-0.000586,-2.476454e-05,-2.425346e-07,4.141812e-04,0,1
949,0.881612,-0.000111,-2.466908e-05,-4.615382e-08,4.141812e-04,0,1
1260,0.882419,0.003070,-2.433485e-05,1.271471e-06,4.141812e-04,0,1
408,0.883444,-0.001263,-2.391037e-05,-5.231303e-07,4.141812e-04,0,1
798,0.885401,-0.002098,-2.310891e-05,-8.407083e-07,4.006551e-04,0,1
866,0.887469,0.000564,-2.228048e-05,2.259789e-07,4.006551e-04,0,1
546,0.888276,0.003508,-2.195695e-05,1.405597e-06,4.006551e-04,0,1
1090,0.888810,-0.002949,-2.174326e-05,-1.181695e-06,4.006551e-04,0,1
1143,0.889471,-0.000951,-2.147838e-05,-3.809911e-07,4.006551e-04,0,1
117,0.890833,-0.013822,-2.094875e-05,-5.339085e-06,3.862706e-04,0,1
935,0.892641,-0.007084,-2.025036e-05,-2.736204e-06,3.862706e-04,0,1
1140,0.893285,-0.005013,-2.000165e-05,-1.936258e-06,3.862706e-04,0,1
1032,0.894302,0.001993,-1.960861e-05,7.697581e-07,3.862706e-04,0,1
617,0.895638,0.005313,-1.910614e-05,1.972121e-06,3.711818e-04,0,1
926,0.900633,-0.007306,-1.726610e-05,-2.595823e-06,3.552793e-04,0,1
338,0.901192,0.002427,-1.706774e-05,8.622877e-07,3.552793e-04,0,1
702,0.901199,-0.008735,-1.706515e-05,-3.103446e-06,3.552793e-04,0,1
907,0.902129,0.005797,-1.673451e-05,2.059635e-06,3.552793e-04,0,1
1123,0.902314,-0.013070,-1.666896e-05,-4.643625e-06,3.552793e-04,0,1
852,0.902543,-0.008009,-1.658767e-05,-2.845437e-06,3.552793e-04,0,1
1192,0.902680,-0.007643,-1.653890e-05,-2.715505e-06,3.552793e-04,0,1
1002,0.904425,-0.000965,-1.591881e-05,-3.428288e-07,3.552793e-04,0,1
1256,0.906285,0.015228,-1.528332e-05,5.160094e-06,3.388523e-04,0,1
389,0.909852,-0.007099,-1.407575e-05,-2.285063e-06,3.218730e-04,0,1
619,0.910284,0.000919,-1.393677e-05,2.959611e-07,3.218730e-04,0,1
567,0.911653,-0.011335,-1.349595e-05,-3.648485e-06,3.218730e-04,0,1
491,0.912398,0.013555,-1.325631e-05,4.362975e-06,3.218730e-04,0,1
60,0.913002,-0.005996,-1.306183e-05,-1.929978e-06,3.218730e-04,0,1
710,0.913651,0.000926,-1.285310e-05,2.981600e-07,3.218730e-04,0,1
591,0.914676,-0.005914,-1.252323e-05,-1.903473e-06,3.218730e-04,0,1
1155,0.915519,0.008982,-1.226450e-05,2.733165e-06,3.042818e-04,0,1
829,0.915729,-0.003916,-1.220065e-05,-1.191585e-06,3.042818e-04,0,1
797,0.915811,0.005713,-1.217578e-05,1.738307e-06,3.042818e-04,0,1
1301,0.920062,0.008980,-1.088702e-05,2.566878e-06,2.858594e-04,0,1
867,0.920367,0.002419,-1.080000e-05,6.914938e-07,2.858594e-04,0,1
850,0.921003,-0.007128,-1.061799e-05,-2.037512e-06,2.858594e-04,0,1
498,0.921930,-0.009617,-1.035320e-05,-2.749192e-06,2.858594e-04,0,1
277,0.925400,-0.006742,-9.372500e-06,-1.796329e-06,2.664443e-04,0,1
802,0.925549,0.000223,-9.333007e-06,5.930812e-08,2.664443e-04,0,1
84,0.926500,-0.008787,-9.079590e-06,-2.341197e-06,2.664443e-04,0,1
758,0.926693,-0.009279,-9.028141e-06,-2.472268e-06,2.664443e-04,0,1
535,0.928055,-0.000181,-8.665259e-06,-4.817484e-08,2.664443e-04,0,1
689,0.928286,0.003793,-8.603557e-06,1.010718e-06,2.664443e-04,0,1
479,0.928390,0.010546,-8.576064e-06,2.809963e-06,2.664443e-04,0,1
155,0.928697,-0.007773,-8.494200e-06,-2.070983e-06,2.664443e-04,0,1
1131,0.930142,0.003631,-8.115409e-06,8.948776e-07,2.464366e-04,0,1
700,0.931923,-0.005757,-7.676649e-06,-1.418791e-06,2.464366e-04,0,1
977,0.932946,-0.024729,-7.424409e-06,-6.094207e-06,2.464366e-04,1,1
515,0.933048,0.007052,-7.399303e-06,1.737877e-06,2.464366e-04,0,1
186,0.934382,0.004272,-7.070547e-06,1.052770e-06,2.464366e-04,0,1
1049,0.934473,0.013339,-7.048211e-06,3.287248e-06,2.464366e-04,0,1
1358,0.935726,-0.015205,-6.757483e-06,-3.435810e-06,2.259690e-04,0,1
1119,0.937344,0.010125,-6.391999e-06,2.287932e-06,2.259690e-04,0,1
1043,0.940497,-0.000681,-5.692914e-06,-1.397235e-07,2.050867e-04,0,1
1105,0.941107,-0.010679,-5.567841e-06,-2.190056e-06,2.050867e-04,0,1
350,0.943129,0.002872,-5.153163e-06,5.890471e-07,2.050867e-04,0,1
97,0.944063,0.002395,-4.961589e-06,4.912178e-07,2.050867e-04,0,1
970,0.946175,0.001109,-4.556302e-06,2.039556e-07,1.838720e-04,0,1
781,0.948131,-0.013486,-4.196671e-06,-2.479628e-06,1.838720e-04,0,1
765,0.951920,-0.007102,-3.543928e-06,-1.153248e-06,1.623769e-04,0,1
264,0.953560,-0.002572,-3.277647e-06,-4.177026e-07,1.623769e-04,0,1
1160,0.953641,-0.025037,-3.264552e-06,-4.065454e-06,1.623769e-04,1,1
869,0.954887,0.020073,-3.062176e-06,3.259358e-06,1.623769e-04,1,1
1027,0.957062,0.001196,-2.755323e-06,1.687916e-07,1.410995e-04,0,1
640,0.957924,-0.003352,-2.633654e-06,-4.730159e-07,1.410995e-04,0,1
229,0.958281,0.006805,-2.583290e-06,9.601429e-07,1.410995e-04,0,1
1101,0.960538,-0.028931,-2.278264e-06,-3.475127e-06,1.201180e-04,1,1
562,0.961537,0.008749,-2.158210e-06,1.050890e-06,1.201180e-04,0,1
549,0.961932,-0.005999,-2.110768e-06,-7.206152e-07,1.201180e-04,0,1
855,0.962247,-0.005665,-2.072931e-06,-6.804309e-07,1.201180e-04,0,1
846,0.962404,0.002935,-2.054128e-06,3.525861e-07,1.201180e-04,0,1
862,0.962461,0.015519,-2.047297e-06,1.864086e-06,1.201180e-04,0,1
91,0.962659,0.009732,-2.023413e-06,1.168951e-06,1.201180e-04,0,1
173,0.967053,0.003479,-1.539299e-06,3.469631e-07,9.972042e-05,0,1
496,0.967992,-0.010302,-1.445698e-06,-1.027270e-06,9.972042e-05,0,1
188,0.968192,-0.008396,-1.425705e-06,-8.372863e-07,9.972042e-05,0,1
991,0.969650,-0.020341,-1.280375e-06,-2.028409e-06,9.972042e-05,1,1
142,0.969925,-0.015998,-1.252954e-06,-1.278379e-06,7.991089e-05,0,1
472,0.976108,-0.015078,-7.798744e-07,-9.338222e-07,6.193367e-05,0,1
1495,0.981285,0.020121,-4.802724e-07,9.296404e-07,4.620316e-05,1,1
800,0.982621,0.009438,-4.185225e-07,4.360566e-07,4.620316e-05,0,1
378,0.985549,0.021942,-2.913078e-07,7.125714e-07,3.247510e-05,1,1
900,0.986496,0.003727,-2.605655e-07,1.210435e-07,3.247510e-05,0,1
524,0.987726,-0.007597,-2.206067e-07,-2.467041e-07,3.247510e-05,0,1
853,0.989593,0.011919,-1.599927e-07,3.870607e-07,3.247510e-05,0,1
307,0.990895,-0.005892,-1.290224e-07,-1.188544e-07,2.017352e-05,0,1
1459,0.992293,0.006751,-1.008156e-07,1.361954e-07,2.017352e-05,0,1
1365,0.994370,-0.001573,-5.891386e-08,-3.172857e-08,2.017352e-05,0,1
1471,0.995269,-0.006088,-4.384459e-08,-5.642370e-08,9.268087e-06,0,1
593,0.995635,0.003346,-4.045754e-08,3.100835e-08,9.268087e-06,0,1
18,0.996714,-0.009073,-3.045547e-08,-8.409280e-08,9.268087e-06,0,1
1466,0.997750,0.016704,-2.084937e-08,1.548113e-07,9.268087e-06,0,1
