neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
794,0.253845,-0.067853,1.500194e-03,2.490157e-04,-3.669923e-03,1,0
481,0.253916,-0.066555,1.499934e-03,2.442532e-04,-3.669923e-03,1,0
1801,0.255806,-0.057500,1.492999e-03,2.110198e-04,-3.669923e-03,1,0
602,0.257118,-0.048402,1.488204e-03,1.763680e-04,-3.643853e-03,1,0
274,0.257599,-0.065044,1.486452e-03,2.370104e-04,-3.643853e-03,1,0
1759,0.258206,-0.043637,1.484240e-03,1.590060e-04,-3.643853e-03,1,0
1637,0.258935,-0.051315,1.481584e-03,1.869856e-04,-3.643853e-03,1,0
701,0.259358,-0.045299,1.480040e-03,1.650626e-04,-3.643853e-03,1,0
1585,0.262079,-0.046962,1.470127e-03,1.711216e-04,-3.643853e-03,1,0
1666,0.262240,-0.061842,1.469541e-03,2.253435e-04,-3.643853e-03,1,0
914,0.262864,-0.053554,1.467267e-03,1.951426e-04,-3.643853e-03,1,0
1339,0.263075,-0.051104,1.466499e-03,1.862164e-04,-3.643853e-03,1,0
82,0.263806,-0.039191,1.463835e-03,1.428053e-04,-3.643853e-03,1,0
201,0.266161,-0.046139,1.455254e-03,1.681224e-04,-3.643853e-03,1,0
1865,0.266880,-0.065162,1.452658e-03,2.344805e-04,-3.598422e-03,1,0
263,0.267312,-0.059182,1.451104e-03,2.129619e-04,-3.598422e-03,1,0
817,0.267620,-0.041911,1.449995e-03,1.508126e-04,-3.598422e-03,1,0
1679,0.269426,-0.051845,1.443494e-03,1.865592e-04,-3.598422e-03,1,0
562,0.269844,-0.040550,1.441992e-03,1.459164e-04,-3.598422e-03,1,0
1785,0.269905,-0.060265,1.441771e-03,2.168593e-04,-3.598422e-03,1,0
95,0.270281,-0.060106,1.440419e-03,2.162881e-04,-3.598422e-03,1,0
1047,0.270881,-0.060719,1.438260e-03,2.184936e-04,-3.598422e-03,1,0
27,0.273161,-0.042973,1.430057e-03,1.546341e-04,-3.598422e-03,1,0
479,0.278951,-0.032398,1.409406e-03,1.142664e-04,-3.526971e-03,1,0
607,0.280242,-0.050692,1.404852e-03,1.787883e-04,-3.526971e-03,1,0
168,0.280616,-0.042445,1.403531e-03,1.497022e-04,-3.526971e-03,1,0
1844,0.281386,-0.038720,1.400817e-03,1.365657e-04,-3.526971e-03,1,0
1466,0.282274,-0.025985,1.397685e-03,9.164922e-05,-3.526971e-03,1,0
748,0.282431,-0.044276,1.397132e-03,1.561617e-04,-3.526971e-03,1,0
1999,0.283910,-0.044412,1.391915e-03,1.566413e-04,-3.526971e-03,1,0
122,0.287372,-0.024279,1.379778e-03,8.368286e-05,-3.446745e-03,1,0
911,0.287492,-0.033353,1.379367e-03,1.149591e-04,-3.446745e-03,1,0
897,0.289097,-0.032868,1.373835e-03,1.132869e-04,-3.446745e-03,1,0
516,0.289468,-0.029919,1.372556e-03,1.031232e-04,-3.446745e-03,1,0
1718,0.290495,-0.027658,1.369014e-03,9.533089e-05,-3.446745e-03,1,0
1722,0.292087,-0.026398,1.363530e-03,9.098848e-05,-3.446745e-03,1,0
946,0.297569,-0.038612,1.344718e-03,1.301040e-04,-3.369524e-03,1,0
31,0.298414,-0.013321,1.341870e-03,4.488644e-05,-3.369524e-03,1,0
119,0.298710,-0.021215,1.340871e-03,7.148309e-05,-3.369524e-03,1,0
506,0.300088,-0.030087,1.336227e-03,1.013782e-04,-3.369524e-03,1,0
791,0.300441,-0.024025,1.335040e-03,8.095152e-05,-3.369524e-03,1,0
1230,0.301148,-0.029097,1.332656e-03,9.804322e-05,-3.369524e-03,1,0
1297,0.301952,-0.026597,1.329948e-03,8.962056e-05,-3.369524e-03,1,0
345,0.302060,-0.022729,1.329583e-03,7.658635e-05,-3.369524e-03,1,0
1247,0.303643,-0.028865,1.324250e-03,9.725968e-05,-3.369524e-03,1,0
763,0.304539,-0.023337,1.321231e-03,7.863504e-05,-3.369524e-03,1,0
1597,0.305703,-0.006874,1.317310e-03,2.316295e-05,-3.369524e-03,0,0
111,0.306347,-0.021178,1.315139e-03,7.136108e-05,-3.369524e-03,1,0
1490,0.306825,-0.024492,1.313548e-03,8.097421e-05,-3.306095e-03,1,0
811,0.308198,-0.022726,1.309006e-03,7.513329e-05,-3.306095e-03,1,0
283,0.308404,-0.028179,1.308326e-03,9.316175e-05,-3.306095e-03,1,0
1320,0.309394,-0.018385,1.305055e-03,6.078267e-05,-3.306095e-03,1,0
1226,0.310673,-0.017566,1.300826e-03,5.807544e-05,-3.306095e-03,1,0
383,0.311571,-0.020920,1.297858e-03,6.916473e-05,-3.306095e-03,1,0
302,0.311987,-0.011671,1.296480e-03,3.858453e-05,-3.306095e-03,1,0
1926,0.313996,-0.032899,1.289839e-03,1.087661e-04,-3.306095e-03,1,0
1716,0.316290,-0.011384,1.282255e-03,3.763769e-05,-3.306095e-03,1,0
1557,0.316295,-0.019173,1.282237e-03,6.338755e-05,-3.306095e-03,1,0
1590,0.316964,-0.020493,1.280046e-03,6.667186e-05,-3.253429e-03,1,0
869,0.318309,0.001681,1.275672e-03,-5.469161e-06,-3.253429e-03,0,0
1306,0.319107,-0.011388,1.273073e-03,3.705098e-05,-3.253429e-03,1,0
622,0.319392,0.001573,1.272148e-03,-5.117016e-06,-3.253429e-03,0,0
367,0.322641,-0.008925,1.261576e-03,2.903760e-05,-3.253429e-03,1,0
1051,0.322681,-0.006266,1.261448e-03,2.038657e-05,-3.253429e-03,0,0
1584,0.323518,-0.005431,1.258724e-03,1.766806e-05,-3.253429e-03,0,0
1817,0.324956,-0.012227,1.254046e-03,3.978101e-05,-3.253429e-03,1,0
1188,0.325033,-0.003497,1.253795e-03,1.137624e-05,-3.253429e-03,0,0
1198,0.326251,-0.004832,1.249831e-03,1.571948e-05,-3.253429e-03,0,0
628,0.326465,-0.005804,1.249137e-03,1.888365e-05,-3.253429e-03,0,0
1149,0.327413,-0.011204,1.246084e-03,3.599381e-05,-3.212619e-03,1,0
1707,0.328364,0.008114,1.243029e-03,-2.606626e-05,-3.212619e-03,0,0
264,0.330141,-0.005175,1.237319e-03,1.662425e-05,-3.212619e-03,0,0
1398,0.331498,0.005656,1.232959e-03,-1.816900e-05,-3.212619e-03,0,0
1379,0.331755,0.010084,1.232135e-03,-3.239629e-05,-3.212619e-03,1,0
781,0.331837,-0.011251,1.231871e-03,3.614388e-05,-3.212619e-03,1,0
825,0.334993,0.009939,1.221730e-03,-3.193076e-05,-3.212619e-03,1,0
578,0.335324,-0.009639,1.220669e-03,3.096563e-05,-3.212619e-03,1,0
87,0.335840,0.002955,1.219010e-03,-9.492784e-06,-3.212619e-03,0,0
599,0.336599,0.003842,1.216573e-03,-1.234334e-05,-3.212619e-03,0,0
767,0.337567,0.014006,1.213487e-03,-4.460916e-05,-3.184985e-03,1,0
919,0.338462,0.003967,1.210636e-03,-1.263406e-05,-3.184985e-03,0,0
1019,0.339352,0.006177,1.207801e-03,-1.967297e-05,-3.184985e-03,0,0
452,0.340218,-0.002712,1.205043e-03,8.638303e-06,-3.184985e-03,0,0
841,0.341005,0.009090,1.202538e-03,-2.895130e-05,-3.184985e-03,1,0
1474,0.341463,-0.000437,1.201077e-03,1.391794e-06,-3.184985e-03,0,0
1774,0.341532,-0.000100,1.200858e-03,3.173508e-07,-3.184985e-03,0,0
1370,0.344316,0.005802,1.191991e-03,-1.847968e-05,-3.184985e-03,0,0
480,0.345949,0.007310,1.186790e-03,-2.328203e-05,-3.184985e-03,0,0
663,0.347778,0.005878,1.180979e-03,-1.863904e-05,-3.171008e-03,0,0
547,0.347946,0.008324,1.180447e-03,-2.639597e-05,-3.171008e-03,0,0
1916,0.350473,0.006169,1.172434e-03,-1.956116e-05,-3.171008e-03,0,0
1476,0.350664,0.010878,1.171828e-03,-3.449295e-05,-3.171008e-03,1,0
221,0.351209,-0.000705,1.170101e-03,2.235523e-06,-3.171008e-03,0,0
1523,0.351649,0.005847,1.168706e-03,-1.853944e-05,-3.171008e-03,0,0
1072,0.351814,0.013070,1.168182e-03,-4.144516e-05,-3.171008e-03,1,0
1882,0.351829,0.004092,1.168133e-03,-1.297561e-05,-3.171008e-03,0,0
1153,0.353675,0.004826,1.162281e-03,-1.530335e-05,-3.171008e-03,0,0
990,0.356777,0.017590,1.152442e-03,-5.577755e-05,-3.171008e-03,1,0
1319,0.357683,0.015690,1.149578e-03,-4.965427e-05,-3.164700e-03,1,0
1864,0.357793,0.026034,1.149228e-03,-8.238975e-05,-3.164700e-03,1,0
1633,0.360644,0.026335,1.140205e-03,-8.334279e-05,-3.164700e-03,1,0
656,0.362828,0.020854,1.133292e-03,-6.599645e-05,-3.164700e-03,1,0
1578,0.362860,0.015640,1.133192e-03,-4.949481e-05,-3.164700e-03,1,0
1482,0.364268,0.033802,1.128735e-03,-1.069716e-04,-3.164700e-03,1,0
203,0.365451,0.029988,1.124992e-03,-9.490324e-05,-3.164700e-03,1,0
521,0.365603,0.026548,1.124513e-03,-8.401680e-05,-3.164700e-03,1,0
904,0.366253,0.024561,1.122456e-03,-7.772913e-05,-3.164700e-03,1,0
1520,0.366321,0.031783,1.122239e-03,-1.005821e-04,-3.164700e-03,1,0
537,0.367436,0.021560,1.118713e-03,-6.811210e-05,-3.159213e-03,1,0
1692,0.367511,0.030471,1.118478e-03,-9.626511e-05,-3.159213e-03,1,0
115,0.367724,0.026673,1.117804e-03,-8.426456e-05,-3.159213e-03,1,0
1460,0.368443,0.024178,1.115531e-03,-7.638449e-05,-3.159213e-03,1,0
903,0.368768,0.034457,1.114507e-03,-1.088579e-04,-3.159213e-03,1,0
148,0.368865,0.029215,1.114200e-03,-9.229513e-05,-3.159213e-03,1,0
79,0.371016,0.012632,1.107405e-03,-3.990659e-05,-3.159213e-03,1,0
1577,0.371806,0.035893,1.104909e-03,-1.133926e-04,-3.159213e-03,1,0
1344,0.372648,0.034957,1.102249e-03,-1.104357e-04,-3.159213e-03,1,0
460,0.373129,0.042532,1.100730e-03,-1.343675e-04,-3.159213e-03,1,0
1634,0.373333,0.026235,1.100085e-03,-8.288328e-05,-3.159213e-03,1,0
1136,0.374783,0.038193,1.095504e-03,-1.206608e-04,-3.159213e-03,1,0
721,0.377434,0.019422,1.087126e-03,-6.147441e-05,-3.165114e-03,1,0
39,0.378214,0.034252,1.084656e-03,-1.084118e-04,-3.165114e-03,1,0
1857,0.378713,0.031264,1.083078e-03,-9.895351e-05,-3.165114e-03,1,0
708,0.383277,0.020480,1.068631e-03,-6.482274e-05,-3.165114e-03,1,0
1908,0.389347,0.031898,1.049411e-03,-1.010747e-04,-3.168697e-03,1,0
1670,0.389868,0.039737,1.047761e-03,-1.259137e-04,-3.168697e-03,1,0
1526,0.389889,0.056240,1.047693e-03,-1.782070e-04,-3.168697e-03,1,0
1503,0.391081,0.042372,1.043917e-03,-1.342626e-04,-3.168697e-03,1,0
631,0.393224,0.055735,1.037126e-03,-1.766073e-04,-3.168697e-03,1,0
1380,0.393651,0.049381,1.035773e-03,-1.564736e-04,-3.168697e-03,1,0
474,0.394781,0.057662,1.032190e-03,-1.827137e-04,-3.168697e-03,1,0
1205,0.396064,0.045908,1.028126e-03,-1.454678e-04,-3.168697e-03,1,0
1291,0.396273,0.065975,1.027465e-03,-2.090563e-04,-3.168697e-03,1,0
343,0.396858,0.042826,1.025610e-03,-1.357026e-04,-3.168697e-03,1,0
1532,0.399444,0.051211,1.017472e-03,-1.611397e-04,-3.146614e-03,1,0
1640,0.399829,0.049014,1.016258e-03,-1.542290e-04,-3.146614e-03,1,0
1262,0.400092,0.053366,1.015433e-03,-1.679214e-04,-3.146614e-03,1,0
1943,0.400901,0.046650,1.012885e-03,-1.467899e-04,-3.146614e-03,1,0
407,0.401387,0.048592,1.011357e-03,-1.529006e-04,-3.146614e-03,1,0
665,0.401536,0.050724,1.010889e-03,-1.596099e-04,-3.146614e-03,1,0
925,0.403945,0.038703,1.003309e-03,-1.217837e-04,-3.146614e-03,1,0
814,0.403989,0.059790,1.003168e-03,-1.881348e-04,-3.146614e-03,1,0
1464,0.404306,0.046734,1.002173e-03,-1.470542e-04,-3.146614e-03,1,0
695,0.404401,0.049021,1.001873e-03,-1.542517e-04,-3.146614e-03,1,0
910,0.405649,0.049967,9.979454e-04,-1.572262e-04,-3.146614e-03,1,0
831,0.405817,0.045009,9.974157e-04,-1.416263e-04,-3.146614e-03,1,0
909,0.406338,0.071478,9.957782e-04,-2.249138e-04,-3.146614e-03,1,0
403,0.407049,0.054264,9.935406e-04,-1.685668e-04,-3.106434e-03,1,0
821,0.409447,0.067150,9.860913e-04,-2.085960e-04,-3.106434e-03,1,0
536,0.410227,0.048365,9.836692e-04,-1.502435e-04,-3.106434e-03,1,0
1574,0.410624,0.059905,9.824358e-04,-1.860895e-04,-3.106434e-03,1,0
1682,0.411244,0.048564,9.805098e-04,-1.508623e-04,-3.106434e-03,1,0
808,0.411610,0.067150,9.793716e-04,-2.085973e-04,-3.106434e-03,1,0
430,0.413846,0.047577,9.724262e-04,-1.477962e-04,-3.106434e-03,1,0
417,0.414930,0.059697,9.690590e-04,-1.854450e-04,-3.106434e-03,1,0
13,0.416606,0.042989,9.638534e-04,-1.335414e-04,-3.106434e-03,1,0
83,0.416650,0.055354,9.637175e-04,-1.719543e-04,-3.106434e-03,1,0
696,0.417376,0.063141,9.614764e-04,-1.930777e-04,-3.057883e-03,1,0
1690,0.418512,0.066046,9.580006e-04,-2.019619e-04,-3.057883e-03,1,0
1641,0.419558,0.073836,9.548015e-04,-2.257827e-04,-3.057883e-03,1,0
497,0.419597,0.059775,9.546843e-04,-1.827847e-04,-3.057883e-03,1,0
91,0.421071,0.070776,9.501773e-04,-2.164235e-04,-3.057883e-03,1,0
1425,0.421173,0.044819,9.498642e-04,-1.370513e-04,-3.057883e-03,1,0
522,0.421506,0.056569,9.488463e-04,-1.729809e-04,-3.057883e-03,1,0
917,0.422476,0.064580,9.458790e-04,-1.974779e-04,-3.057883e-03,1,0
60,0.423031,0.058949,9.441827e-04,-1.802594e-04,-3.057883e-03,1,0
604,0.423685,0.067443,9.421824e-04,-2.062318e-04,-3.057883e-03,1,0
434,0.426428,0.078950,9.337947e-04,-2.414199e-04,-3.057883e-03,1,0
1164,0.427141,0.074904,9.316144e-04,-2.251297e-04,-3.005590e-03,1,0
886,0.427347,0.071099,9.309968e-04,-2.136953e-04,-3.005590e-03,1,0
210,0.427853,0.071235,9.294738e-04,-2.141021e-04,-3.005590e-03,1,0
386,0.429833,0.070089,9.235227e-04,-2.106601e-04,-3.005590e-03,1,0
764,0.431693,0.078397,9.179327e-04,-2.356297e-04,-3.005590e-03,1,0
1604,0.431918,0.063486,9.172570e-04,-1.908143e-04,-3.005590e-03,1,0
1571,0.433844,0.057223,9.114684e-04,-1.719882e-04,-3.005590e-03,1,0
242,0.434162,0.073830,9.105137e-04,-2.219027e-04,-3.005590e-03,1,0
1163,0.434927,0.054065,9.082130e-04,-1.624977e-04,-3.005590e-03,1,0
404,0.435467,0.065548,9.065909e-04,-1.970097e-04,-3.005590e-03,1,0
1300,0.435554,0.063539,9.063283e-04,-1.909727e-04,-3.005590e-03,1,0
395,0.435577,0.065417,9.062612e-04,-1.966168e-04,-3.005590e-03,1,0
899,0.435709,0.062210,9.058627e-04,-1.869770e-04,-3.005590e-03,1,0
41,0.437191,0.071898,9.014086e-04,-2.123974e-04,-2.954137e-03,1,0
124,0.437192,0.075794,9.014077e-04,-2.239049e-04,-2.954137e-03,1,0
373,0.437192,0.079353,9.014069e-04,-2.344204e-04,-2.954137e-03,1,0
86,0.437532,0.079183,9.004018e-04,-2.339165e-04,-2.954137e-03,1,0
564,0.440008,0.082903,8.930880e-04,-2.449059e-04,-2.954137e-03,1,0
797,0.442270,0.078989,8.864056e-04,-2.333440e-04,-2.954137e-03,1,0
261,0.443356,0.072410,8.831959e-04,-2.139083e-04,-2.954137e-03,1,0
440,0.444478,0.077136,8.798826e-04,-2.278717e-04,-2.954137e-03,1,0
670,0.446610,0.086294,8.735835e-04,-2.549250e-04,-2.954137e-03,1,0
1768,0.449329,0.076445,8.656259e-04,-2.231549e-04,-2.919158e-03,1,0
724,0.451854,0.077575,8.582551e-04,-2.264539e-04,-2.919158e-03,1,0
558,0.452300,0.079879,8.569514e-04,-2.331785e-04,-2.919158e-03,1,0
1017,0.453316,0.071584,8.539863e-04,-2.089652e-04,-2.919158e-03,1,0
762,0.454727,0.101829,8.498688e-04,-2.972561e-04,-2.919158e-03,1,0
1124,0.455876,0.093125,8.465131e-04,-2.718463e-04,-2.919158e-03,1,0
1368,0.458479,0.073427,8.389749e-04,-2.105603e-04,-2.867601e-03,1,0
1588,0.458579,0.069665,8.386894e-04,-1.997701e-04,-2.867601e-03,1,0
418,0.458950,0.089452,8.376267e-04,-2.565121e-04,-2.867601e-03,1,0
1600,0.459980,0.076254,8.346730e-04,-2.186667e-04,-2.867601e-03,1,0
278,0.460243,0.078790,8.339180e-04,-2.259389e-04,-2.867601e-03,1,0
408,0.460570,0.079342,8.329813e-04,-2.275212e-04,-2.867601e-03,1,0
1346,0.461215,0.053068,8.311294e-04,-1.521788e-04,-2.867601e-03,1,0
1875,0.462648,0.092131,8.270214e-04,-2.641942e-04,-2.867601e-03,1,0
364,0.462824,0.085208,8.265159e-04,-2.443439e-04,-2.867601e-03,1,0
1901,0.464104,0.075346,8.228475e-04,-2.160630e-04,-2.867601e-03,1,0
1645,0.464105,0.082868,8.228427e-04,-2.376324e-04,-2.867601e-03,1,0
671,0.464238,0.058219,8.224619e-04,-1.669503e-04,-2.867601e-03,1,0
1677,0.465154,0.093960,8.198340e-04,-2.694409e-04,-2.867601e-03,1,0
468,0.466262,0.073974,8.166592e-04,-2.121272e-04,-2.867601e-03,1,0
1333,0.467347,0.094042,8.135479e-04,-2.637047e-04,-2.804109e-03,1,0
1225,0.467499,0.078100,8.131207e-04,-2.190012e-04,-2.804109e-03,1,0
576,0.467502,0.081716,8.131125e-04,-2.291416e-04,-2.804109e-03,1,0
1733,0.469756,0.076675,8.067912e-04,-2.150060e-04,-2.804109e-03,1,0
1946,0.471872,0.083677,8.008583e-04,-2.346384e-04,-2.804109e-03,1,0
1542,0.472181,0.096369,7.999930e-04,-2.702297e-04,-2.804109e-03,1,0
1958,0.472199,0.090393,7.999417e-04,-2.534713e-04,-2.804109e-03,1,0
425,0.472480,0.093489,7.991541e-04,-2.621534e-04,-2.804109e-03,1,0
1213,0.472972,0.088829,7.977745e-04,-2.490872e-04,-2.804109e-03,1,0
532,0.475524,0.079531,7.906169e-04,-2.230126e-04,-2.804109e-03,1,0
568,0.477410,0.061898,7.853308e-04,-1.701946e-04,-2.749612e-03,1,0
1245,0.477413,0.068423,7.853236e-04,-1.881364e-04,-2.749612e-03,1,0
496,0.477413,0.070086,7.853219e-04,-1.927085e-04,-2.749612e-03,1,0
589,0.477414,0.071921,7.853198e-04,-1.977557e-04,-2.749612e-03,1,0
951,0.477419,0.083973,7.853067e-04,-2.308941e-04,-2.749612e-03,1,0
1480,0.477420,0.087802,7.853026e-04,-2.414220e-04,-2.749612e-03,1,0
120,0.478194,0.088584,7.831753e-04,-2.435727e-04,-2.749612e-03,1,0
1158,0.479227,0.090557,7.803349e-04,-2.489975e-04,-2.749612e-03,1,0
65,0.483161,0.094557,7.695181e-04,-2.599958e-04,-2.749612e-03,1,0
1030,0.483556,0.078483,7.684320e-04,-2.157983e-04,-2.749612e-03,1,0
368,0.484933,0.082055,7.646458e-04,-2.256186e-04,-2.749612e-03,1,0
1937,0.486698,0.085812,7.597921e-04,-2.359493e-04,-2.749612e-03,1,0
783,0.487446,0.087240,7.577350e-04,-2.370992e-04,-2.717774e-03,1,0
588,0.488023,0.089551,7.561689e-04,-2.433792e-04,-2.717774e-03,1,0
1535,0.492751,0.065458,7.433178e-04,-1.778995e-04,-2.717774e-03,1,0
182,0.493535,0.070703,7.411885e-04,-1.921560e-04,-2.717774e-03,1,0
856,0.495037,0.073103,7.371053e-04,-1.986787e-04,-2.717774e-03,1,0
659,0.496349,0.079970,7.335398e-04,-2.173395e-04,-2.717774e-03,1,0
553,0.497525,0.083954,7.303457e-04,-2.243419e-04,-2.672208e-03,1,0
54,0.497529,0.091741,7.303356e-04,-2.451509e-04,-2.672208e-03,1,0
1978,0.498975,0.073683,7.264714e-04,-1.968970e-04,-2.672208e-03,1,0
787,0.499061,0.086003,7.262401e-04,-2.298185e-04,-2.672208e-03,1,0
1082,0.499400,0.078174,7.253334e-04,-2.088963e-04,-2.672208e-03,1,0
484,0.499803,0.073751,7.242584e-04,-1.970777e-04,-2.672208e-03,1,0
1132,0.499894,0.097508,7.240147e-04,-2.605617e-04,-2.672208e-03,1,0
1189,0.500364,0.071610,7.227595e-04,-1.913566e-04,-2.672208e-03,1,0
777,0.501212,0.078778,7.204913e-04,-2.105117e-04,-2.672208e-03,1,0
1342,0.502238,0.085576,7.177503e-04,-2.286766e-04,-2.672208e-03,1,0
1444,0.502394,0.085197,7.173331e-04,-2.276651e-04,-2.672208e-03,1,0
1642,0.504598,0.080319,7.114453e-04,-2.146283e-04,-2.672208e-03,1,0
293,0.504880,0.089582,7.106919e-04,-2.393816e-04,-2.672208e-03,1,0
1190,0.504915,0.082158,7.105970e-04,-2.195431e-04,-2.672208e-03,1,0
380,0.505961,0.072651,7.078020e-04,-1.941391e-04,-2.672208e-03,1,0
1754,0.506277,0.086076,7.069578e-04,-2.300117e-04,-2.672208e-03,1,0
1694,0.510291,0.082060,6.963678e-04,-2.152621e-04,-2.623214e-03,1,0
884,0.510760,0.087559,6.951372e-04,-2.296860e-04,-2.623214e-03,1,0
1392,0.510964,0.100831,6.946009e-04,-2.645012e-04,-2.623214e-03,1,0
258,0.511647,0.085065,6.928083e-04,-2.231444e-04,-2.623214e-03,1,0
1194,0.512117,0.064627,6.915775e-04,-1.695306e-04,-2.623214e-03,1,0
979,0.513885,0.087894,6.869375e-04,-2.305651e-04,-2.623214e-03,1,0
319,0.514255,0.079007,6.859670e-04,-2.072532e-04,-2.623214e-03,1,0
1454,0.515367,0.085755,6.830516e-04,-2.249548e-04,-2.623214e-03,1,0
789,0.515525,0.063646,6.826358e-04,-1.669576e-04,-2.623214e-03,1,0
396,0.516095,0.063065,6.811421e-04,-1.654332e-04,-2.623214e-03,1,0
1096,0.516543,0.080751,6.799667e-04,-2.118282e-04,-2.623214e-03,1,0
89,0.516786,0.085016,6.793276e-04,-2.230162e-04,-2.623214e-03,1,0
828,0.517528,0.075650,6.773816e-04,-1.984455e-04,-2.623214e-03,1,0
290,0.517540,0.077748,6.773519e-04,-2.039486e-04,-2.623214e-03,1,0
1039,0.519725,0.090043,6.717247e-04,-2.317466e-04,-2.573732e-03,1,0
874,0.521102,0.079203,6.681806e-04,-2.038474e-04,-2.573732e-03,1,0
1814,0.523231,0.076403,6.627014e-04,-1.966404e-04,-2.573732e-03,1,0
620,0.525026,0.070922,6.580816e-04,-1.825341e-04,-2.573732e-03,1,0
1514,0.525420,0.077804,6.570677e-04,-2.002464e-04,-2.573732e-03,1,0
872,0.525803,0.064982,6.560806e-04,-1.672463e-04,-2.573732e-03,1,0
353,0.525845,0.076959,6.559724e-04,-1.980708e-04,-2.573732e-03,1,0
106,0.525966,0.097032,6.556611e-04,-2.497350e-04,-2.573732e-03,1,0
774,0.526218,0.084561,6.550137e-04,-2.176366e-04,-2.573732e-03,1,0
1689,0.527639,0.075605,6.513566e-04,-1.915499e-04,-2.533570e-03,1,0
1102,0.527639,0.098459,6.513561e-04,-2.494538e-04,-2.533570e-03,1,0
156,0.530380,0.095954,6.444122e-04,-2.431057e-04,-2.533570e-03,1,0
1530,0.531386,0.078914,6.418635e-04,-1.999335e-04,-2.533570e-03,1,0
162,0.535899,0.087360,6.304294e-04,-2.213327e-04,-2.533570e-03,1,0
344,0.535909,0.071563,6.304035e-04,-1.813095e-04,-2.533570e-03,1,0
151,0.537292,0.079106,6.269006e-04,-2.004195e-04,-2.533570e-03,1,0
1134,0.537689,0.073089,6.258937e-04,-1.824455e-04,-2.496202e-03,1,0
267,0.539006,0.061438,6.226073e-04,-1.533622e-04,-2.496202e-03,1,0
771,0.539209,0.069790,6.220996e-04,-1.742090e-04,-2.496202e-03,1,0
150,0.539477,0.077595,6.214302e-04,-1.936917e-04,-2.496202e-03,1,0
47,0.539658,0.085297,6.209797e-04,-2.129186e-04,-2.496202e-03,1,0
1144,0.542698,0.072599,6.133904e-04,-1.812221e-04,-2.496202e-03,1,0
1020,0.543917,0.078818,6.103482e-04,-1.967452e-04,-2.496202e-03,1,0
1601,0.545546,0.086074,6.062810e-04,-2.148583e-04,-2.496202e-03,1,0
1506,0.547025,0.079126,6.025898e-04,-1.975154e-04,-2.496202e-03,1,0
326,0.547048,0.083473,6.025309e-04,-2.083644e-04,-2.496202e-03,1,0
827,0.547739,0.067220,6.008065e-04,-1.643884e-04,-2.445519e-03,1,0
388,0.547739,0.081118,6.008062e-04,-1.983758e-04,-2.445519e-03,1,0
1940,0.549584,0.074617,5.962960e-04,-1.824775e-04,-2.445519e-03,1,0
174,0.550005,0.074183,5.952656e-04,-1.814160e-04,-2.445519e-03,1,0
923,0.550878,0.064689,5.931302e-04,-1.581987e-04,-2.445519e-03,1,0
1374,0.551600,0.084858,5.913650e-04,-2.075215e-04,-2.445519e-03,1,0
197,0.552168,0.072262,5.899757e-04,-1.767175e-04,-2.445519e-03,1,0
1761,0.554050,0.076989,5.853736e-04,-1.882781e-04,-2.445519e-03,1,0
94,0.554077,0.066046,5.853066e-04,-1.615156e-04,-2.445519e-03,1,0
1889,0.554266,0.069662,5.848449e-04,-1.703605e-04,-2.445519e-03,1,0
173,0.554546,0.072889,5.841601e-04,-1.782522e-04,-2.445519e-03,1,0
866,0.555398,0.071864,5.820758e-04,-1.757437e-04,-2.445519e-03,1,0
776,0.555513,0.062373,5.817956e-04,-1.525343e-04,-2.445519e-03,1,0
424,0.557790,0.073918,5.762283e-04,-1.766755e-04,-2.390153e-03,1,0
187,0.559397,0.066975,5.723875e-04,-1.600801e-04,-2.390153e-03,1,0
1802,0.560332,0.060731,5.701514e-04,-1.451575e-04,-2.390153e-03,1,0
600,0.560410,0.074191,5.699640e-04,-1.773280e-04,-2.390153e-03,1,0
641,0.560474,0.082543,5.698120e-04,-1.972903e-04,-2.390153e-03,1,0
298,0.560506,0.074664,5.697358e-04,-1.784586e-04,-2.390153e-03,1,0
1417,0.562176,0.068915,5.657432e-04,-1.647183e-04,-2.390153e-03,1,0
252,0.564273,0.084788,5.607329e-04,-2.026554e-04,-2.390153e-03,1,0
471,0.564612,0.043970,5.599221e-04,-1.050944e-04,-2.390153e-03,1,0
72,0.565596,0.064179,5.575694e-04,-1.533973e-04,-2.390153e-03,1,0
1489,0.569250,0.074103,5.489092e-04,-1.732851e-04,-2.338435e-03,1,0
235,0.570616,0.067765,5.457151e-04,-1.584637e-04,-2.338435e-03,1,0
716,0.572019,0.062342,5.424346e-04,-1.457822e-04,-2.338435e-03,1,0
812,0.572575,0.073909,5.411340e-04,-1.728315e-04,-2.338435e-03,1,0
1080,0.573114,0.057262,5.398742e-04,-1.339036e-04,-2.338435e-03,1,0
1881,0.573925,0.074510,5.379761e-04,-1.742373e-04,-2.338435e-03,1,0
731,0.574044,0.051243,5.376982e-04,-1.198293e-04,-2.338435e-03,1,0
12,0.574125,0.061981,5.375100e-04,-1.449377e-04,-2.338435e-03,1,0
453,0.577098,0.062723,5.305572e-04,-1.466734e-04,-2.338435e-03,1,0
1576,0.577890,0.043405,5.287052e-04,-9.866201e-05,-2.273081e-03,1,0
1070,0.577890,0.057258,5.287049e-04,-1.301514e-04,-2.273081e-03,1,0
1236,0.579793,0.071558,5.243797e-04,-1.626566e-04,-2.273081e-03,1,0
